Running on ax16.rc.zi.columbia.edu
Train Epoch: 59 [20480/28000 (73%)]	Loss: 0.000027
Train Epoch: 59 [21120/28000 (75%)]	Loss: 0.000002
Train Epoch: 59 [21760/28000 (78%)]	Loss: 0.000013
Train Epoch: 59 [22400/28000 (80%)]	Loss: 0.000003
Train Epoch: 59 [23040/28000 (82%)]	Loss: 0.000001
Train Epoch: 59 [23680/28000 (84%)]	Loss: 0.000010
Train Epoch: 59 [24320/28000 (87%)]	Loss: 0.000001
Train Epoch: 59 [24960/28000 (89%)]	Loss: 0.000015
Train Epoch: 59 [25600/28000 (91%)]	Loss: 0.000006
Train Epoch: 59 [26240/28000 (94%)]	Loss: 0.000018
Train Epoch: 59 [26880/28000 (96%)]	Loss: 0.000003
Train Epoch: 59 [27520/28000 (98%)]	Loss: 0.000012
Test set:
Overall: 63881/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 60 [0/28000 (0%)]	Loss: 0.000013
Train Epoch: 60 [640/28000 (2%)]	Loss: 0.000005
Train Epoch: 60 [1280/28000 (5%)]	Loss: 0.000036
Train Epoch: 60 [1920/28000 (7%)]	Loss: 0.000024
Train Epoch: 60 [2560/28000 (9%)]	Loss: 0.000007
Train Epoch: 60 [3200/28000 (11%)]	Loss: 0.000002
Train Epoch: 60 [3840/28000 (14%)]	Loss: 0.000016
Train Epoch: 60 [4480/28000 (16%)]	Loss: 0.000002
Train Epoch: 60 [5120/28000 (18%)]	Loss: 0.000011
Train Epoch: 60 [5760/28000 (21%)]	Loss: 0.000009
Train Epoch: 60 [6400/28000 (23%)]	Loss: 0.000010
Train Epoch: 60 [7040/28000 (25%)]	Loss: 0.000016
Train Epoch: 60 [7680/28000 (27%)]	Loss: 0.000005
Train Epoch: 60 [8320/28000 (30%)]	Loss: 0.000034
Train Epoch: 60 [8960/28000 (32%)]	Loss: 0.000015
Train Epoch: 60 [9600/28000 (34%)]	Loss: 0.000008
Train Epoch: 60 [10240/28000 (37%)]	Loss: 0.000010
Train Epoch: 60 [10880/28000 (39%)]	Loss: 0.000015
Train Epoch: 60 [11520/28000 (41%)]	Loss: 0.000013
Train Epoch: 60 [12160/28000 (43%)]	Loss: 0.000002
Train Epoch: 60 [12800/28000 (46%)]	Loss: 0.000009
Train Epoch: 60 [13440/28000 (48%)]	Loss: 0.000027
Train Epoch: 60 [14080/28000 (50%)]	Loss: 0.000006
Train Epoch: 60 [14720/28000 (53%)]	Loss: 0.000004
Train Epoch: 60 [15360/28000 (55%)]	Loss: 0.000001
Train Epoch: 60 [16000/28000 (57%)]	Loss: 0.000026
Train Epoch: 60 [16640/28000 (59%)]	Loss: 0.000003
Train Epoch: 60 [17280/28000 (62%)]	Loss: 0.000012
Train Epoch: 60 [17920/28000 (64%)]	Loss: 0.000017
Train Epoch: 60 [18560/28000 (66%)]	Loss: 0.000003
Train Epoch: 60 [19200/28000 (68%)]	Loss: 0.000007
Train Epoch: 60 [19840/28000 (71%)]	Loss: 0.000017
Train Epoch: 60 [20480/28000 (73%)]	Loss: 0.000022
Train Epoch: 60 [21120/28000 (75%)]	Loss: 0.000012
Train Epoch: 60 [21760/28000 (78%)]	Loss: 0.000001
Train Epoch: 60 [22400/28000 (80%)]	Loss: 0.000000
Train Epoch: 60 [23040/28000 (82%)]	Loss: 0.000008
Train Epoch: 60 [23680/28000 (84%)]	Loss: 0.000014
Train Epoch: 60 [24320/28000 (87%)]	Loss: 0.000009
Train Epoch: 60 [24960/28000 (89%)]	Loss: 0.000001
Train Epoch: 60 [25600/28000 (91%)]	Loss: 0.000035
Train Epoch: 60 [26240/28000 (94%)]	Loss: 0.000018
Train Epoch: 60 [26880/28000 (96%)]	Loss: 0.000011
Train Epoch: 60 [27520/28000 (98%)]	Loss: 0.000005
Test set:
Overall: 63883/84000 (76.1%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 61 [0/28000 (0%)]	Loss: 0.000022
Train Epoch: 61 [640/28000 (2%)]	Loss: 0.000000
Train Epoch: 61 [1280/28000 (5%)]	Loss: 0.000007
Train Epoch: 61 [1920/28000 (7%)]	Loss: 0.000007
Train Epoch: 61 [2560/28000 (9%)]	Loss: 0.000009
Train Epoch: 61 [3200/28000 (11%)]	Loss: 0.000000
Train Epoch: 61 [3840/28000 (14%)]	Loss: 0.000002
Train Epoch: 61 [4480/28000 (16%)]	Loss: 0.000008
Train Epoch: 61 [5120/28000 (18%)]	Loss: 0.000015
Train Epoch: 61 [5760/28000 (21%)]	Loss: 0.000002
Train Epoch: 61 [6400/28000 (23%)]	Loss: 0.000000
Train Epoch: 61 [7040/28000 (25%)]	Loss: 0.000004
Train Epoch: 61 [7680/28000 (27%)]	Loss: 0.000017
Train Epoch: 61 [8320/28000 (30%)]	Loss: 0.000005
Train Epoch: 61 [8960/28000 (32%)]	Loss: 0.000026
Train Epoch: 61 [9600/28000 (34%)]	Loss: 0.000002
Train Epoch: 61 [10240/28000 (37%)]	Loss: 0.000002
Train Epoch: 61 [10880/28000 (39%)]	Loss: 0.000011
Train Epoch: 61 [11520/28000 (41%)]	Loss: 0.000012
Train Epoch: 61 [12160/28000 (43%)]	Loss: 0.000019
Train Epoch: 61 [12800/28000 (46%)]	Loss: 0.000002
Train Epoch: 61 [13440/28000 (48%)]	Loss: 0.000020
Train Epoch: 61 [14080/28000 (50%)]	Loss: 0.000035
Train Epoch: 61 [14720/28000 (53%)]	Loss: 0.000003
Train Epoch: 61 [15360/28000 (55%)]	Loss: 0.000000
Train Epoch: 61 [16000/28000 (57%)]	Loss: 0.000008
Train Epoch: 61 [16640/28000 (59%)]	Loss: 0.000012
Train Epoch: 61 [17280/28000 (62%)]	Loss: 0.000033
Train Epoch: 61 [17920/28000 (64%)]	Loss: 0.000003
Train Epoch: 61 [18560/28000 (66%)]	Loss: 0.000003
Train Epoch: 61 [19200/28000 (68%)]	Loss: 0.000012
Train Epoch: 61 [19840/28000 (71%)]	Loss: 0.000006
Train Epoch: 61 [20480/28000 (73%)]	Loss: 0.000016
Train Epoch: 61 [21120/28000 (75%)]	Loss: 0.000013
Train Epoch: 61 [21760/28000 (78%)]	Loss: 0.000001
Train Epoch: 61 [22400/28000 (80%)]	Loss: 0.000000
Train Epoch: 61 [23040/28000 (82%)]	Loss: 0.000018
Train Epoch: 61 [23680/28000 (84%)]	Loss: 0.000002
Train Epoch: 61 [24320/28000 (87%)]	Loss: 0.000012
Train Epoch: 61 [24960/28000 (89%)]	Loss: 0.000026
Train Epoch: 61 [25600/28000 (91%)]	Loss: 0.000010
Train Epoch: 61 [26240/28000 (94%)]	Loss: 0.000022
Train Epoch: 61 [26880/28000 (96%)]	Loss: 0.000010
Train Epoch: 61 [27520/28000 (98%)]	Loss: 0.000005
Test set:
Overall: 63867/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 62 [0/28000 (0%)]	Loss: 0.000000
Train Epoch: 62 [640/28000 (2%)]	Loss: 0.000011
Train Epoch: 62 [1280/28000 (5%)]	Loss: 0.000005
Train Epoch: 62 [1920/28000 (7%)]	Loss: 0.000002
Train Epoch: 62 [2560/28000 (9%)]	Loss: 0.000002
Train Epoch: 62 [3200/28000 (11%)]	Loss: 0.000018
Train Epoch: 62 [3840/28000 (14%)]	Loss: 0.000023
Train Epoch: 62 [4480/28000 (16%)]	Loss: 0.000001
Train Epoch: 62 [5120/28000 (18%)]	Loss: 0.000010
Train Epoch: 62 [5760/28000 (21%)]	Loss: 0.000002
Train Epoch: 62 [6400/28000 (23%)]	Loss: 0.000025
Train Epoch: 62 [7040/28000 (25%)]	Loss: 0.000010
Train Epoch: 62 [7680/28000 (27%)]	Loss: 0.000007
Train Epoch: 62 [8320/28000 (30%)]	Loss: 0.000006
Train Epoch: 62 [8960/28000 (32%)]	Loss: 0.000015
Train Epoch: 62 [9600/28000 (34%)]	Loss: 0.000004
Train Epoch: 62 [10240/28000 (37%)]	Loss: 0.000002
Train Epoch: 62 [10880/28000 (39%)]	Loss: 0.000009
Train Epoch: 62 [11520/28000 (41%)]	Loss: 0.000017
Train Epoch: 62 [12160/28000 (43%)]	Loss: 0.000011
Train Epoch: 62 [12800/28000 (46%)]	Loss: 0.000007
Train Epoch: 62 [13440/28000 (48%)]	Loss: 0.000003
Train Epoch: 62 [14080/28000 (50%)]	Loss: 0.000004
Train Epoch: 62 [14720/28000 (53%)]	Loss: 0.000000
Train Epoch: 62 [15360/28000 (55%)]	Loss: 0.000005
Train Epoch: 62 [16000/28000 (57%)]	Loss: 0.000005
Train Epoch: 62 [16640/28000 (59%)]	Loss: 0.000009
Train Epoch: 62 [17280/28000 (62%)]	Loss: 0.000008
Train Epoch: 62 [17920/28000 (64%)]	Loss: 0.000007
Train Epoch: 62 [18560/28000 (66%)]	Loss: 0.000005
Train Epoch: 62 [19200/28000 (68%)]	Loss: 0.000005
Train Epoch: 62 [19840/28000 (71%)]	Loss: 0.000010
Train Epoch: 62 [20480/28000 (73%)]	Loss: 0.000032
Train Epoch: 62 [21120/28000 (75%)]	Loss: 0.000015
Train Epoch: 62 [21760/28000 (78%)]	Loss: 0.000033
Train Epoch: 62 [22400/28000 (80%)]	Loss: 0.000012
Train Epoch: 62 [23040/28000 (82%)]	Loss: 0.000007
Train Epoch: 62 [23680/28000 (84%)]	Loss: 0.000008
Train Epoch: 62 [24320/28000 (87%)]	Loss: 0.000004
Train Epoch: 62 [24960/28000 (89%)]	Loss: 0.000001
Train Epoch: 62 [25600/28000 (91%)]	Loss: 0.000005
Train Epoch: 62 [26240/28000 (94%)]	Loss: 0.000000
Train Epoch: 62 [26880/28000 (96%)]	Loss: 0.000016
Train Epoch: 62 [27520/28000 (98%)]	Loss: 0.000004
Test set:
Overall: 63885/84000 (76.1%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 63 [0/28000 (0%)]	Loss: 0.000005
Train Epoch: 63 [640/28000 (2%)]	Loss: 0.000029
Train Epoch: 63 [1280/28000 (5%)]	Loss: 0.000000
Train Epoch: 63 [1920/28000 (7%)]	Loss: 0.000006
Train Epoch: 63 [2560/28000 (9%)]	Loss: 0.000004
Train Epoch: 63 [3200/28000 (11%)]	Loss: 0.000006
Train Epoch: 63 [3840/28000 (14%)]	Loss: 0.000014
Train Epoch: 63 [4480/28000 (16%)]	Loss: 0.000030
Train Epoch: 63 [5120/28000 (18%)]	Loss: 0.000003
Train Epoch: 63 [5760/28000 (21%)]	Loss: 0.000003
Train Epoch: 63 [6400/28000 (23%)]	Loss: 0.000007
Train Epoch: 63 [7040/28000 (25%)]	Loss: 0.000004
Train Epoch: 63 [7680/28000 (27%)]	Loss: 0.000008
Train Epoch: 63 [8320/28000 (30%)]	Loss: 0.000005
Train Epoch: 63 [8960/28000 (32%)]	Loss: 0.000002
Train Epoch: 63 [9600/28000 (34%)]	Loss: 0.000000
Train Epoch: 63 [10240/28000 (37%)]	Loss: 0.000000
Train Epoch: 63 [10880/28000 (39%)]	Loss: 0.000001
Train Epoch: 63 [11520/28000 (41%)]	Loss: 0.000000
Train Epoch: 63 [12160/28000 (43%)]	Loss: 0.000007
Train Epoch: 63 [12800/28000 (46%)]	Loss: 0.000001
Train Epoch: 63 [13440/28000 (48%)]	Loss: 0.000004
Train Epoch: 63 [14080/28000 (50%)]	Loss: 0.000001
Train Epoch: 63 [14720/28000 (53%)]	Loss: 0.000007
Train Epoch: 63 [15360/28000 (55%)]	Loss: 0.000006
Train Epoch: 63 [16000/28000 (57%)]	Loss: 0.000001
Train Epoch: 63 [16640/28000 (59%)]	Loss: 0.000000
Train Epoch: 63 [17280/28000 (62%)]	Loss: 0.000002
Train Epoch: 63 [17920/28000 (64%)]	Loss: 0.000002
Train Epoch: 63 [18560/28000 (66%)]	Loss: 0.000011
Train Epoch: 63 [19200/28000 (68%)]	Loss: 0.000003
Train Epoch: 63 [19840/28000 (71%)]	Loss: 0.000007
Train Epoch: 63 [20480/28000 (73%)]	Loss: 0.000035
Train Epoch: 63 [21120/28000 (75%)]	Loss: 0.000022
Train Epoch: 63 [21760/28000 (78%)]	Loss: 0.000007
Train Epoch: 63 [22400/28000 (80%)]	Loss: 0.000011
Train Epoch: 63 [23040/28000 (82%)]	Loss: 0.000001
Train Epoch: 63 [23680/28000 (84%)]	Loss: 0.000035
Train Epoch: 63 [24320/28000 (87%)]	Loss: 0.000017
Train Epoch: 63 [24960/28000 (89%)]	Loss: 0.000019
Train Epoch: 63 [25600/28000 (91%)]	Loss: 0.000032
Train Epoch: 63 [26240/28000 (94%)]	Loss: 0.000019
Train Epoch: 63 [26880/28000 (96%)]	Loss: 0.000019
Train Epoch: 63 [27520/28000 (98%)]	Loss: 0.000021
Test set:
Overall: 63865/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 64 [0/28000 (0%)]	Loss: 0.000002
Train Epoch: 64 [640/28000 (2%)]	Loss: 0.000012
Train Epoch: 64 [1280/28000 (5%)]	Loss: 0.000003
Train Epoch: 64 [1920/28000 (7%)]	Loss: 0.000000
Train Epoch: 64 [2560/28000 (9%)]	Loss: 0.000003
Train Epoch: 64 [3200/28000 (11%)]	Loss: 0.000029
Train Epoch: 64 [3840/28000 (14%)]	Loss: 0.000004
Train Epoch: 64 [4480/28000 (16%)]	Loss: 0.000002
Train Epoch: 64 [5120/28000 (18%)]	Loss: 0.000001
Train Epoch: 64 [5760/28000 (21%)]	Loss: 0.000004
Train Epoch: 64 [6400/28000 (23%)]	Loss: 0.000010
Train Epoch: 64 [7040/28000 (25%)]	Loss: 0.000006
Train Epoch: 64 [7680/28000 (27%)]	Loss: 0.000006
Train Epoch: 64 [8320/28000 (30%)]	Loss: 0.000003
Train Epoch: 64 [8960/28000 (32%)]	Loss: 0.000002
Train Epoch: 64 [9600/28000 (34%)]	Loss: 0.000002
Train Epoch: 64 [10240/28000 (37%)]	Loss: 0.000003
Train Epoch: 64 [10880/28000 (39%)]	Loss: 0.000013
Train Epoch: 64 [11520/28000 (41%)]	Loss: 0.000003
Train Epoch: 64 [12160/28000 (43%)]	Loss: 0.000009
Train Epoch: 64 [12800/28000 (46%)]	Loss: 0.000002
Train Epoch: 64 [13440/28000 (48%)]	Loss: 0.000000
Train Epoch: 64 [14080/28000 (50%)]	Loss: 0.000028
Train Epoch: 64 [14720/28000 (53%)]	Loss: 0.000013
Train Epoch: 64 [15360/28000 (55%)]	Loss: 0.000190
Train Epoch: 64 [16000/28000 (57%)]	Loss: 0.000014
Train Epoch: 64 [16640/28000 (59%)]	Loss: 0.000007
Train Epoch: 64 [17280/28000 (62%)]	Loss: 0.000002
Train Epoch: 64 [17920/28000 (64%)]	Loss: 0.000020
Train Epoch: 64 [18560/28000 (66%)]	Loss: 0.000001
Train Epoch: 64 [19200/28000 (68%)]	Loss: 0.000006
Train Epoch: 64 [19840/28000 (71%)]	Loss: 0.000015
Train Epoch: 64 [20480/28000 (73%)]	Loss: 0.000000
Train Epoch: 64 [21120/28000 (75%)]	Loss: 0.000017
Train Epoch: 64 [21760/28000 (78%)]	Loss: 0.000015
Train Epoch: 64 [22400/28000 (80%)]	Loss: 0.000007
Train Epoch: 64 [23040/28000 (82%)]	Loss: 0.000020
Train Epoch: 64 [23680/28000 (84%)]	Loss: 0.000018
Train Epoch: 64 [24320/28000 (87%)]	Loss: 0.000027
Train Epoch: 64 [24960/28000 (89%)]	Loss: 0.000001
Train Epoch: 64 [25600/28000 (91%)]	Loss: 0.000004
Train Epoch: 64 [26240/28000 (94%)]	Loss: 0.000011
Train Epoch: 64 [26880/28000 (96%)]	Loss: 0.000008
Train Epoch: 64 [27520/28000 (98%)]	Loss: 0.000020
Test set:
Overall: 63885/84000 (76.1%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 65 [0/28000 (0%)]	Loss: 0.000008
Train Epoch: 65 [640/28000 (2%)]	Loss: 0.000007
Train Epoch: 65 [1280/28000 (5%)]	Loss: 0.000003
Train Epoch: 65 [1920/28000 (7%)]	Loss: 0.000003
Train Epoch: 65 [2560/28000 (9%)]	Loss: 0.000001
Train Epoch: 65 [3200/28000 (11%)]	Loss: 0.000004
Train Epoch: 65 [3840/28000 (14%)]	Loss: 0.000004
Train Epoch: 65 [4480/28000 (16%)]	Loss: 0.000001
Train Epoch: 65 [5120/28000 (18%)]	Loss: 0.000009
Train Epoch: 65 [5760/28000 (21%)]	Loss: 0.000004
Train Epoch: 65 [6400/28000 (23%)]	Loss: 0.000013
Train Epoch: 65 [7040/28000 (25%)]	Loss: 0.000017
Train Epoch: 65 [7680/28000 (27%)]	Loss: 0.000004
Train Epoch: 65 [8320/28000 (30%)]	Loss: 0.000014
Train Epoch: 65 [8960/28000 (32%)]	Loss: 0.000001
Train Epoch: 65 [9600/28000 (34%)]	Loss: 0.000004
Train Epoch: 65 [10240/28000 (37%)]	Loss: 0.000055
Train Epoch: 65 [10880/28000 (39%)]	Loss: 0.000007
Train Epoch: 65 [11520/28000 (41%)]	Loss: 0.000032
Train Epoch: 65 [12160/28000 (43%)]	Loss: 0.000008
Train Epoch: 65 [12800/28000 (46%)]	Loss: 0.000007
Train Epoch: 65 [13440/28000 (48%)]	Loss: 0.000017
Train Epoch: 65 [14080/28000 (50%)]	Loss: 0.000018
Train Epoch: 65 [14720/28000 (53%)]	Loss: 0.000001
Train Epoch: 65 [15360/28000 (55%)]	Loss: 0.000001
Train Epoch: 65 [16000/28000 (57%)]	Loss: 0.000022
Train Epoch: 65 [16640/28000 (59%)]	Loss: 0.000010
Train Epoch: 65 [17280/28000 (62%)]	Loss: 0.000006
Train Epoch: 65 [17920/28000 (64%)]	Loss: 0.000002
Train Epoch: 65 [18560/28000 (66%)]	Loss: 0.000012
Train Epoch: 65 [19200/28000 (68%)]	Loss: 0.000010
Train Epoch: 65 [19840/28000 (71%)]	Loss: 0.000018
Train Epoch: 65 [20480/28000 (73%)]	Loss: 0.000191
Train Epoch: 65 [21120/28000 (75%)]	Loss: 0.000011
Train Epoch: 65 [21760/28000 (78%)]	Loss: 0.000005
Train Epoch: 65 [22400/28000 (80%)]	Loss: 0.000007
Train Epoch: 65 [23040/28000 (82%)]	Loss: 0.000002
Train Epoch: 65 [23680/28000 (84%)]	Loss: 0.000005
Train Epoch: 65 [24320/28000 (87%)]	Loss: 0.000019
Train Epoch: 65 [24960/28000 (89%)]	Loss: 0.000021
Train Epoch: 65 [25600/28000 (91%)]	Loss: 0.000000
Train Epoch: 65 [26240/28000 (94%)]	Loss: 0.000004
Train Epoch: 65 [26880/28000 (96%)]	Loss: 0.000010
Train Epoch: 65 [27520/28000 (98%)]	Loss: 0.000015
Test set:
Overall: 63866/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 66 [0/28000 (0%)]	Loss: 0.000014
Train Epoch: 66 [640/28000 (2%)]	Loss: 0.000002
Train Epoch: 66 [1280/28000 (5%)]	Loss: 0.000010
Train Epoch: 66 [1920/28000 (7%)]	Loss: 0.000007
Train Epoch: 66 [2560/28000 (9%)]	Loss: 0.000004
Train Epoch: 66 [3200/28000 (11%)]	Loss: 0.000008
Train Epoch: 66 [3840/28000 (14%)]	Loss: 0.000005
Train Epoch: 66 [4480/28000 (16%)]	Loss: 0.000011
Train Epoch: 66 [5120/28000 (18%)]	Loss: 0.000004
Train Epoch: 66 [5760/28000 (21%)]	Loss: 0.000040
Train Epoch: 66 [6400/28000 (23%)]	Loss: 0.000028
Train Epoch: 66 [7040/28000 (25%)]	Loss: 0.000014
Train Epoch: 66 [7680/28000 (27%)]	Loss: 0.000005
Train Epoch: 66 [8320/28000 (30%)]	Loss: 0.000003
Train Epoch: 66 [8960/28000 (32%)]	Loss: 0.000024
Train Epoch: 66 [9600/28000 (34%)]	Loss: 0.000005
Train Epoch: 66 [10240/28000 (37%)]	Loss: 0.000005
Train Epoch: 66 [10880/28000 (39%)]	Loss: 0.000018
Train Epoch: 66 [11520/28000 (41%)]	Loss: 0.000009
Train Epoch: 66 [12160/28000 (43%)]	Loss: 0.000016
Train Epoch: 66 [12800/28000 (46%)]	Loss: 0.000002
Train Epoch: 66 [13440/28000 (48%)]	Loss: 0.000004
Train Epoch: 66 [14080/28000 (50%)]	Loss: 0.000010
Train Epoch: 66 [14720/28000 (53%)]	Loss: 0.000003
Train Epoch: 66 [15360/28000 (55%)]	Loss: 0.000002
Train Epoch: 66 [16000/28000 (57%)]	Loss: 0.000010
Train Epoch: 66 [16640/28000 (59%)]	Loss: 0.000001
Train Epoch: 66 [17280/28000 (62%)]	Loss: 0.000007
Train Epoch: 66 [17920/28000 (64%)]	Loss: 0.000004
Train Epoch: 66 [18560/28000 (66%)]	Loss: 0.000009
Train Epoch: 66 [19200/28000 (68%)]	Loss: 0.000006
Train Epoch: 66 [19840/28000 (71%)]	Loss: 0.000010
Train Epoch: 66 [20480/28000 (73%)]	Loss: 0.000013
Train Epoch: 66 [21120/28000 (75%)]	Loss: 0.000007
Train Epoch: 66 [21760/28000 (78%)]	Loss: 0.000015
Train Epoch: 66 [22400/28000 (80%)]	Loss: 0.000008
Train Epoch: 66 [23040/28000 (82%)]	Loss: 0.000006
Train Epoch: 66 [23680/28000 (84%)]	Loss: 0.000001
Train Epoch: 66 [24320/28000 (87%)]	Loss: 0.000002
Train Epoch: 66 [24960/28000 (89%)]	Loss: 0.000001
Train Epoch: 66 [25600/28000 (91%)]	Loss: 0.000018
Train Epoch: 66 [26240/28000 (94%)]	Loss: 0.000012
Train Epoch: 66 [26880/28000 (96%)]	Loss: 0.000011
Train Epoch: 66 [27520/28000 (98%)]	Loss: 0.000006
Test set:
Overall: 63863/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 67 [0/28000 (0%)]	Loss: 0.000005
Train Epoch: 67 [640/28000 (2%)]	Loss: 0.000015
Train Epoch: 67 [1280/28000 (5%)]	Loss: 0.000011
Train Epoch: 67 [1920/28000 (7%)]	Loss: 0.000008
Train Epoch: 67 [2560/28000 (9%)]	Loss: 0.000006
Train Epoch: 67 [3200/28000 (11%)]	Loss: 0.000023
Train Epoch: 67 [3840/28000 (14%)]	Loss: 0.000016
Train Epoch: 67 [4480/28000 (16%)]	Loss: 0.000001
Train Epoch: 67 [5120/28000 (18%)]	Loss: 0.000000
Train Epoch: 67 [5760/28000 (21%)]	Loss: 0.000030
Train Epoch: 67 [6400/28000 (23%)]	Loss: 0.000014
Train Epoch: 67 [7040/28000 (25%)]	Loss: 0.000002
Train Epoch: 67 [7680/28000 (27%)]	Loss: 0.000001
Train Epoch: 67 [8320/28000 (30%)]	Loss: 0.000029
Train Epoch: 67 [8960/28000 (32%)]	Loss: 0.000002
Train Epoch: 67 [9600/28000 (34%)]	Loss: 0.000012
Train Epoch: 67 [10240/28000 (37%)]	Loss: 0.000176
Train Epoch: 67 [10880/28000 (39%)]	Loss: 0.000000
Train Epoch: 67 [11520/28000 (41%)]	Loss: 0.000019
Train Epoch: 67 [12160/28000 (43%)]	Loss: 0.000005
Train Epoch: 67 [12800/28000 (46%)]	Loss: 0.000004
Train Epoch: 67 [13440/28000 (48%)]	Loss: 0.000010
Train Epoch: 67 [14080/28000 (50%)]	Loss: 0.000019
Train Epoch: 67 [14720/28000 (53%)]	Loss: 0.000011
Train Epoch: 67 [15360/28000 (55%)]	Loss: 0.000029
Train Epoch: 67 [16000/28000 (57%)]	Loss: 0.000003
Train Epoch: 67 [16640/28000 (59%)]	Loss: 0.000011
Train Epoch: 67 [17280/28000 (62%)]	Loss: 0.000004
Train Epoch: 67 [17920/28000 (64%)]	Loss: 0.000006
Train Epoch: 67 [18560/28000 (66%)]	Loss: 0.000010
Train Epoch: 67 [19200/28000 (68%)]	Loss: 0.000012
Train Epoch: 67 [19840/28000 (71%)]	Loss: 0.000013
Train Epoch: 67 [20480/28000 (73%)]	Loss: 0.000005
Train Epoch: 67 [21120/28000 (75%)]	Loss: 0.000000
Train Epoch: 67 [21760/28000 (78%)]	Loss: 0.000004
Train Epoch: 67 [22400/28000 (80%)]	Loss: 0.000003
Train Epoch: 67 [23040/28000 (82%)]	Loss: 0.000025
Train Epoch: 67 [23680/28000 (84%)]	Loss: 0.000007
Train Epoch: 67 [24320/28000 (87%)]	Loss: 0.000000
Train Epoch: 67 [24960/28000 (89%)]	Loss: 0.000003
Train Epoch: 67 [25600/28000 (91%)]	Loss: 0.000007
Train Epoch: 67 [26240/28000 (94%)]	Loss: 0.000005
Train Epoch: 67 [26880/28000 (96%)]	Loss: 0.000003
Train Epoch: 67 [27520/28000 (98%)]	Loss: 0.000006
Test set:
Overall: 63873/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 68 [0/28000 (0%)]	Loss: 0.000018
Train Epoch: 68 [640/28000 (2%)]	Loss: 0.000000
Train Epoch: 68 [1280/28000 (5%)]	Loss: 0.000006
Train Epoch: 68 [1920/28000 (7%)]	Loss: 0.000001
Train Epoch: 68 [2560/28000 (9%)]	Loss: 0.000001
Train Epoch: 68 [3200/28000 (11%)]	Loss: 0.000003
Train Epoch: 68 [3840/28000 (14%)]	Loss: 0.000003
Train Epoch: 68 [4480/28000 (16%)]	Loss: 0.000010
Train Epoch: 68 [5120/28000 (18%)]	Loss: 0.000008
Train Epoch: 68 [5760/28000 (21%)]	Loss: 0.000016
Train Epoch: 68 [6400/28000 (23%)]	Loss: 0.000002
Train Epoch: 68 [7040/28000 (25%)]	Loss: 0.000005
Train Epoch: 68 [7680/28000 (27%)]	Loss: 0.000012
Train Epoch: 68 [8320/28000 (30%)]	Loss: 0.000012
Train Epoch: 68 [8960/28000 (32%)]	Loss: 0.000007
Train Epoch: 68 [9600/28000 (34%)]	Loss: 0.000019
Train Epoch: 68 [10240/28000 (37%)]	Loss: 0.000016
Train Epoch: 68 [10880/28000 (39%)]	Loss: 0.000009
Train Epoch: 68 [11520/28000 (41%)]	Loss: 0.000005
Train Epoch: 68 [12160/28000 (43%)]	Loss: 0.000013
Train Epoch: 68 [12800/28000 (46%)]	Loss: 0.000002
Train Epoch: 68 [13440/28000 (48%)]	Loss: 0.000024
Train Epoch: 68 [14080/28000 (50%)]	Loss: 0.000009
Train Epoch: 68 [14720/28000 (53%)]	Loss: 0.000004
Train Epoch: 68 [15360/28000 (55%)]	Loss: 0.000023
Train Epoch: 68 [16000/28000 (57%)]	Loss: 0.000007
Train Epoch: 68 [16640/28000 (59%)]	Loss: 0.000001
Train Epoch: 68 [17280/28000 (62%)]	Loss: 0.000009
Train Epoch: 68 [17920/28000 (64%)]	Loss: 0.000020
Train Epoch: 68 [18560/28000 (66%)]	Loss: 0.000000
Train Epoch: 68 [19200/28000 (68%)]	Loss: 0.000018
Train Epoch: 68 [19840/28000 (71%)]	Loss: 0.000010
Train Epoch: 68 [20480/28000 (73%)]	Loss: 0.000003
Train Epoch: 68 [21120/28000 (75%)]	Loss: 0.000011
Train Epoch: 68 [21760/28000 (78%)]	Loss: 0.000009
Train Epoch: 68 [22400/28000 (80%)]	Loss: 0.000002
Train Epoch: 68 [23040/28000 (82%)]	Loss: 0.000007
Train Epoch: 68 [23680/28000 (84%)]	Loss: 0.000007
Train Epoch: 68 [24320/28000 (87%)]	Loss: 0.000005
Train Epoch: 68 [24960/28000 (89%)]	Loss: 0.000012
Train Epoch: 68 [25600/28000 (91%)]	Loss: 0.000000
Train Epoch: 68 [26240/28000 (94%)]	Loss: 0.000003
Train Epoch: 68 [26880/28000 (96%)]	Loss: 0.000001
Train Epoch: 68 [27520/28000 (98%)]	Loss: 0.000015
Test set:
Overall: 63879/84000 (76.0%)
Train set:
Overall: 28000/28000 (100.0%)
Train Epoch: 69 [0/28000 (0%)]	Loss: 0.000008
Train Epoch: 69 [640/28000 (2%)]	Loss: 0.000011
